#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc6,HOZ26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc6,HOZ26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.3219,3.3219,3.3088,3.3133,75
HOc6,HOZ26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.3084,3.3123,3.3007,3.3109,73
HOc6,HOZ26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.3101,3.3257,3.3055,3.3139,147
HOc6,HOZ26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.3123,3.3328,3.3018,3.3018,114
HOc6,HOZ26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.301,3.3166,3.301,3.3162,133
HOc6,HOZ26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.313,3.313,3.303,3.3057,60
HOc6,HOZ26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.3096,3.3587,3.3044,3.3555,1071
HOc6,HOZ26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.3609,3.3647,3.3326,3.3385,770
HOc6,HOZ26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.3378,3.3645,3.336,3.3604,409
HOc6,HOZ26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.3601,3.372,3.3526,3.3706,708
HOc6,HOZ26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.3714,3.3876,3.349,3.3766,1166
HOc6,HOZ26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.3779,3.3956,3.3762,3.3886,526
HOc6,HOZ26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.3863,3.41,3.3863,3.3973,751
HOc6,HOZ26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.394,3.3949,3.3655,3.3793,2037
HOc6,HOZ26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.3786,3.3834,3.3785,3.3834,87
HOc6,HOZ26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.3778,3.4031,3.3778,3.4031,213
HOc6,HOZ26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,108
HOc6,HOZ26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,58
HOc6,HOZ26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.4238,3.4238,3.42,3.42,103
HOc6,HOZ26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.415,3.415,3.3982,3.3982,40
HOc6,HOZ26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc6,HOZ26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,3.4067,3.4067,3.4067,3.4067,25
HOc6,HOZ26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.3944,3.3944,3.3944,3.3944,18
HOc6,HOZ26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.3895,3.3895,3.3844,3.3881,92
HOc6,HOZ26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.3877,3.3877,3.3713,3.3713,51
HOc6,HOZ26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.3648,3.3691,3.3458,3.3498,113
HOc6,HOZ26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.35,3.35,3.3391,3.3442,97
HOc6,HOZ26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.3498,3.3602,3.3472,3.3472,174
HOc6,HOZ26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.3502,3.3522,3.3272,3.3462,284
HOc6,HOZ26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.3442,3.3442,3.3254,3.3333,410
HOc6,HOZ26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.3341,3.3827,3.3302,3.3645,1387
HOc6,HOZ26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.3711,3.3794,3.3391,3.3409,929
HOc6,HOZ26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.3424,3.361,3.3423,3.3468,427
HOc6,HOZ26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.35,3.3796,3.3495,3.3765,935
HOc6,HOZ26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.3761,3.3898,3.3675,3.3725,425
HOc6,HOZ26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.3748,3.3748,3.2569,3.2813,2349
HOc6,HOZ26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.282,3.3136,3.282,3.307,2702
HOc6,HOZ26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.3019,3.3019,3.2541,3.2686,642
HOc6,HOZ26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.267,3.2702,3.2499,3.2581,879
HOc6,HOZ26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.2492,3.2492,3.2491,3.2491,84
HOc6,HOZ26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,3.2565,3.2606,3.2565,3.2606,34
HOc6,HOZ26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.2581,3.2712,3.2581,3.27,48
HOc6,HOZ26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.2765,3.2804,3.2643,3.2652,56
HOc6,HOZ26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.2564,3.2564,3.2564,3.2564,5
HOc6,HOZ26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.2582,3.2598,3.2572,3.2572,6
HOc6,HOZ26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.2365,3.2418,3.2339,3.2418,54
HOc6,HOZ26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.2319,3.2347,3.2256,3.2283,60
HOc6,HOZ26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.2368,3.2382,3.2259,3.2382,141
HOc6,HOZ26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.2366,3.2396,3.2129,3.2167,242
HOc6,HOZ26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.2168,3.2168,3.1725,3.175,428
HOc6,HOZ26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.1737,3.1737,3.1581,3.1711,547
HOc6,HOZ26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.1742,3.1879,3.1685,3.1776,269
HOc6,HOZ26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.1808,3.1808,3.1591,3.1748,387
HOc6,HOZ26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.1749,3.1981,3.1731,3.1847,1255
HOc6,HOZ26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.184,3.2394,3.1782,3.234,954
HOc6,HOZ26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.2343,3.2356,3.1896,3.1905,1316
HOc6,HOZ26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.1911,3.1911,3.1741,3.1799,1906
HOc6,HOZ26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.1821,3.191,3.1723,3.1867,775
HOc6,HOZ26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.1826,3.1851,3.1714,3.1777,757
HOc6,HOZ26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.1795,3.1861,3.1733,3.175,1680
HOc6,HOZ26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.1737,3.1843,3.1737,3.1813,185
HOc6,HOZ26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.1852,3.1863,3.18,3.1818,115
HOc6,HOZ26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.1251,3.1251,3.0825,3.1101,1062
HOc6,HOZ26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.1019,3.1019,3.0958,3.0958,101
HOc6,HOZ26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.0926,3.1002,3.0826,3.1002,149
HOc6,HOZ26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.1007,3.105,3.0901,3.105,130
HOc6,HOZ26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.0981,3.0981,3.0845,3.0859,152
HOc6,HOZ26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.0837,3.0946,3.082,3.0909,129
HOc6,HOZ26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.0909,3.0954,3.0909,3.0917,34
HOc6,HOZ26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.0942,3.1057,3.0942,3.1005,112
HOc6,HOZ26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.0989,3.0989,3.0902,3.0902,186
HOc6,HOZ26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.0901,3.0954,3.0662,3.0733,354
HOc6,HOZ26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.0773,3.0912,3.0749,3.083,311
HOc6,HOZ26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.0827,3.1043,3.0737,3.0913,279
HOc6,HOZ26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.0952,3.1078,3.0936,3.1078,286
HOc6,HOZ26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.1018,3.1129,3.0963,3.1108,439
HOc6,HOZ26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.1086,3.1114,3.0914,3.0919,1060
HOc6,HOZ26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.0902,3.1058,3.0897,3.0962,915
HOc6,HOZ26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.0957,3.0965,3.077,3.0934,1202
HOc6,HOZ26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.0942,3.1022,3.0811,3.0828,1106
HOc6,HOZ26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.0836,3.0856,3.0785,3.0823,783
HOc6,HOZ26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.0852,3.0897,3.0802,3.0821,446
HOc6,HOZ26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.0816,3.0867,3.0755,3.0814,1634
HOc6,HOZ26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.0833,3.0905,3.0833,3.0895,174
HOc6,HOZ26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.0878,3.0906,3.0798,3.0804,292
HOc6,HOZ26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc6,HOZ26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc6,HOZ26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.0815,3.0815,3.0815,3.0815,12
HOc6,HOZ26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.0702,3.0704,3.0702,3.0704,28
HOc6,HOZ26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc6,HOZ26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc6,HOZ26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc6,HOZ26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.0621,3.0717,3.0621,3.067,30
HOc6,HOZ26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.0637,3.0693,3.0437,3.0445,227
HOc6,HOZ26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.0421,3.0473,3.0258,3.0288,317
HOc6,HOZ26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.0315,3.043,3.0314,3.0398,219
HOc6,HOZ26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.0357,3.0392,3.0221,3.0321,683
HOc6,HOZ26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.0304,3.0304,3.0167,3.0204,1388
HOc6,HOZ26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.0205,3.0212,2.9972,3.0065,1957
HOc6,HOZ26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.0086,3.0287,3.0062,3.0224,1336
HOc6,HOZ26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.0237,3.0263,3.0051,3.0121,1633
HOc6,HOZ26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.0122,3.021,2.986,2.9884,1169
HOc6,HOZ26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.989,2.9943,2.9837,2.9894,1366
HOc6,HOZ26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,2.9903,2.9993,2.9892,2.9959,647
HOc6,HOZ26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.9974,3.008,2.9919,3.008,1027
HOc6,HOZ26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.0083,3.0239,3.0076,3.0175,242
HOc6,HOZ26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.019,3.019,3.012,3.0146,353
HOc6,HOZ26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,3.0151,3.0151,3.0151,3.0151,1
HOc6,HOZ26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.0121,3.0167,3.0121,3.0167,9
HOc6,HOZ26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.0185,3.0202,3.006,3.0083,38
HOc6,HOZ26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.0122,3.0122,3.01,3.01,7
HOc6,HOZ26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,3.008,3.008,2.996,2.996,13
HOc6,HOZ26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.004,3.004,3.004,3.004,54
HOc6,HOZ26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,2.9838,3.0124,2.9838,3.0124,57
HOc6,HOZ26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.0124,3.0124,3.002,3.0048,69
HOc6,HOZ26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,2.9782,2.9924,2.974,2.9923,205
HOc6,HOZ26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,2.9969,3.0154,2.993,3.0031,137
HOc6,HOZ26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.006,3.006,2.9885,2.9967,139
HOc6,HOZ26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.0006,3.0021,2.9831,3.0008,227
HOc6,HOZ26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,2.9965,3.0168,2.9943,3.0107,667
HOc6,HOZ26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.0108,3.0182,3.0046,3.0097,293
HOc6,HOZ26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.0106,3.03,3.0081,3.0262,644
HOc6,HOZ26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.025,3.0821,3.0173,3.0313,2358
HOc6,HOZ26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.0283,3.0393,2.9976,3.001,1500
HOc6,HOZ26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.0003,3.0048,2.9887,2.9887,682
HOc6,HOZ26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,2.9896,3.0026,2.9778,2.9784,982
HOc6,HOZ26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,2.982,2.9992,2.9783,2.9892,1255
HOc6,HOZ26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,2.9884,2.9904,2.9822,2.984,246
HOc6,HOZ26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,2.9821,2.9823,2.9762,2.9779,165
HOc6,HOZ26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc6,HOZ26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc6,HOZ26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,2.9738,2.9738,2.9738,2.9738,78
HOc6,HOZ26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,2.9703,2.9703,2.9656,2.9656,113
HOc6,HOZ26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,2.9648,2.9659,2.9648,2.9659,16
HOc6,HOZ26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,2.9561,2.9578,2.9539,2.9553,139
HOc6,HOZ26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,2.9546,2.9546,2.9434,2.9457,150
HOc6,HOZ26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,2.9386,2.9386,2.9386,2.9386,4
HOc6,HOZ26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,2.9329,2.9387,2.9283,2.9351,444
HOc6,HOZ26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,2.9395,2.949,2.9368,2.9427,136
HOc6,HOZ26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,2.9349,2.9445,2.9242,2.932,124
HOc6,HOZ26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,2.9205,2.9327,2.9192,2.9327,169
HOc6,HOZ26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,2.9265,2.9534,2.9265,2.9452,248
HOc6,HOZ26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,2.9389,2.9438,2.9363,2.9428,146
HOc6,HOZ26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,2.9431,2.9436,2.9272,2.9297,495
HOc6,HOZ26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.928,2.9337,2.8893,2.8927,2832
HOc6,HOZ26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.8967,2.8974,2.8812,2.888,1794
HOc6,HOZ26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.8893,2.9098,2.8807,2.9069,1343
HOc6,HOZ26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.906,2.9157,2.8992,2.9157,1181
HOc6,HOZ26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.9133,2.9203,2.9086,2.9179,1328
HOc6,HOZ26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.9214,2.955,2.9214,2.9412,1835
HOc6,HOZ26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,2.9443,2.9473,2.9416,2.9468,445
HOc6,HOZ26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,2.9491,2.9501,2.9365,2.9402,235
HOc6,HOZ26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc6,HOZ26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,2.9311,2.9357,2.9311,2.9357,12
HOc6,HOZ26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,2.9333,2.9469,2.9331,2.9469,53
HOc6,HOZ26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,2.9502,2.9502,2.9502,2.9502,1
HOc6,HOZ26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,2.9312,2.9317,2.9312,2.9317,5
HOc6,HOZ26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,2.9479,2.9521,2.9471,2.9503,33
HOc6,HOZ26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,2.9434,2.9591,2.9434,2.959,117
HOc6,HOZ26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,2.9581,2.9689,2.9568,2.9603,144
HOc6,HOZ26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,2.9523,2.9574,2.9523,2.9574,164
HOc6,HOZ26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,2.9553,2.9584,2.9452,2.9584,48
HOc6,HOZ26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.9538,2.961,2.9484,2.9484,178
HOc6,HOZ26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,2.9578,2.9654,2.951,2.9561,163
HOc6,HOZ26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,2.9587,2.9757,2.9587,2.9597,157
HOc6,HOZ26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,2.9702,2.9862,2.9547,2.9547,519
HOc6,HOZ26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,2.9501,2.9687,2.9443,2.9613,293
HOc6,HOZ26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,2.9688,2.9765,2.9688,2.9743,139
HOc6,HOZ26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,2.977,2.993,2.9732,2.9859,262
HOc6,HOZ26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,2.9881,2.9967,2.9881,2.9938,275
HOc6,HOZ26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.0243,3.0243,3.0082,3.0098,266
HOc6,HOZ26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.0142,3.02,3.0132,3.0184,65
HOc6,HOZ26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.0157,3.0181,3.0006,3.0014,184
HOc6,HOZ26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,2.996,2.996,2.9641,2.9704,303
HOc6,HOZ26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,2.9698,2.9698,2.958,2.9613,124
HOc6,HOZ26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,2.9737,2.9737,2.968,2.968,23
HOc6,HOZ26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,2.9675,2.9704,2.964,2.964,14
HOc6,HOZ26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,2.9591,2.9606,2.9573,2.9606,20
HOc6,HOZ26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,2.9551,2.9587,2.9525,2.9583,50
HOc6,HOZ26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,2.9574,2.9739,2.9558,2.9739,114
HOc6,HOZ26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,2.9689,2.9869,2.9652,2.9669,91
HOc6,HOZ26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,2.97,2.976,2.9652,2.9737,151
HOc6,HOZ26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,2.9679,2.9726,2.9667,2.9703,122
HOc6,HOZ26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,2.9721,2.9721,2.9515,2.9579,170
HOc6,HOZ26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,2.9574,2.9623,2.9457,2.9467,558
HOc6,HOZ26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.9465,2.9645,2.9395,2.9453,1141
HOc6,HOZ26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,2.9403,2.9483,2.9305,2.9432,1026
HOc6,HOZ26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,2.946,2.9465,2.9221,2.9265,1279
HOc6,HOZ26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.9266,2.9383,2.9266,2.9353,585
HOc6,HOZ26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.9343,2.9346,2.9103,2.9134,850
HOc6,HOZ26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.9161,2.918,2.9091,2.917,1714
HOc6,HOZ26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,2.9177,2.9259,2.9177,2.924,207
HOc6,HOZ26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.9232,2.9247,2.9197,2.92,189
HOc6,HOZ26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,2.9407,2.9407,2.9407,2.9407,4
HOc6,HOZ26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.925,2.9254,2.925,2.9254,43
HOc6,HOZ26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.9249,2.9261,2.9165,2.9199,31
HOc6,HOZ26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,2.9165,2.9229,2.9165,2.9201,31
HOc6,HOZ26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,2.9076,2.9088,2.9072,2.9088,27
HOc6,HOZ26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,2.9077,2.9106,2.9077,2.9106,14
HOc6,HOZ26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.9146,2.9146,2.8999,2.901,102
HOc6,HOZ26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,2.8941,2.8973,2.8837,2.8949,133
