#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc7,HOF27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,125
HOc7,HOF27,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc7,HOF27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,2.8915,2.8916,2.8897,2.8916,31
HOc7,HOF27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.891,2.8922,2.8905,2.8922,35
HOc7,HOF27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc7,HOF27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,2.8758,2.879,2.8758,2.879,17
HOc7,HOF27,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,2.8844,2.8844,2.8844,2.8844,4
HOc7,HOF27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,2.8919,2.8925,2.8823,2.8829,26
HOc7,HOF27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.8808,2.8808,2.878,2.878,24
HOc7,HOF27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,2.8728,2.8728,2.8664,2.8703,55
HOc7,HOF27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,2.8686,2.876,2.8651,2.876,98
HOc7,HOF27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,2.8759,2.8781,2.8759,2.8779,196
HOc7,HOF27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.8803,2.8815,2.8633,2.8638,158
HOc7,HOF27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.8627,2.8691,2.8621,2.8687,708
HOc7,HOF27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.8663,2.8663,2.8435,2.844,604
HOc7,HOF27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.8461,2.8565,2.8411,2.8427,592
HOc7,HOF27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.8426,2.8644,2.8421,2.8575,627
HOc7,HOF27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.8603,2.8694,2.8556,2.8611,343
HOc7,HOF27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.8613,2.8614,2.8524,2.859,303
HOc7,HOF27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.8592,2.8592,2.8468,2.8468,1178
HOc7,HOF27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.8481,2.8481,2.8461,2.8461,231
HOc7,HOF27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.8462,2.847,2.8442,2.847,53
HOc7,HOF27,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,2.8473,2.8473,2.8473,2.8473,4
HOc7,HOF27,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,2.851,2.8519,2.8485,2.8519,27
HOc7,HOF27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,2.8531,2.8531,2.8338,2.8338,20
HOc7,HOF27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,2.8292,2.8292,2.8292,2.8292,27
HOc7,HOF27,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,2.834,2.8353,2.8292,2.8292,8
HOc7,HOF27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,2.8324,2.8349,2.8324,2.8337,11
HOc7,HOF27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,2.8361,2.8371,2.8361,2.8368,33
HOc7,HOF27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc7,HOF27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,2.8389,2.8564,2.8389,2.8564,104
HOc7,HOF27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.8554,2.8568,2.8324,2.8324,242
HOc7,HOF27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.8331,2.8331,2.8256,2.8256,112
HOc7,HOF27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.8276,2.8322,2.8256,2.8256,124
HOc7,HOF27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,2.834,2.834,2.834,2.834,25
HOc7,HOF27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,2.837,2.8437,2.8336,2.8369,382
HOc7,HOF27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.8314,2.8551,2.8309,2.8486,653
HOc7,HOF27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.8624,2.877,2.8594,2.8746,333
HOc7,HOF27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.8747,2.8951,2.8747,2.8918,464
HOc7,HOF27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,2.8953,2.9013,2.8933,2.8995,810
HOc7,HOF27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,2.8987,2.9004,2.893,2.8969,928
HOc7,HOF27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,2.9069,2.9116,2.9,2.9084,1007
HOc7,HOF27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,2.9155,2.9169,2.9076,2.9076,218
HOc7,HOF27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,2.9097,2.9097,2.8989,2.8989,115
HOc7,HOF27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc7,HOF27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,2.9001,2.9001,2.9001,2.9001,36
HOc7,HOF27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,2.9021,2.9063,2.8998,2.8998,18
HOc7,HOF27,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,2.8932,2.8932,2.8909,2.8909,18
HOc7,HOF27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,2.8778,2.8778,2.8778,2.8778,5
HOc7,HOF27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,2.8757,2.8757,2.8757,2.8757,6
HOc7,HOF27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc7,HOF27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,2.8696,2.8696,2.8696,2.8696,17
HOc7,HOF27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,2.8679,2.8679,2.8462,2.8462,198
HOc7,HOF27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,2.8424,2.8547,2.8424,2.8547,199
HOc7,HOF27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.843,2.8447,2.8333,2.8333,266
HOc7,HOF27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.8307,2.8425,2.8304,2.8425,202
