#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc1,HON26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.227,3.232,3.2256,3.23,147
HOc1,HON26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.2203,3.2212,3.2042,3.2042,55
HOc1,HON26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,3.1986,3.1986,3.1534,3.1635,230
HOc1,HON26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,3.1541,3.1552,3.1435,3.1526,44
HOc1,HON26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,3.1536,3.1645,3.1536,3.1572,23
HOc1,HON26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,3.1565,3.1565,3.1555,3.1555,22
HOc1,HON26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,3.1479,3.1486,3.1395,3.1457,46
HOc1,HON26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,3.1426,3.1454,3.1395,3.1454,74
HOc1,HON26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,3.1421,3.1679,3.1421,3.1653,194
HOc1,HON26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,3.1705,3.1824,3.1582,3.1608,205
HOc1,HON26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,3.1618,3.168,3.1614,3.1664,57
HOc1,HON26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,3.1569,3.1637,3.155,3.1632,70
HOc1,HON26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,3.1638,3.17,3.14,3.1492,117
HOc1,HON26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,3.146,3.151,3.1267,3.1275,954
HOc1,HON26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,3.1271,3.1557,3.125,3.1271,1499
HOc1,HON26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,3.1282,3.1472,3.1119,3.1435,1629
HOc1,HON26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,3.1434,3.1434,3.1076,3.1148,1338
HOc1,HON26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,3.1148,3.1322,3.1148,3.1228,1539
HOc1,HON26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,3.1224,3.1234,3.0932,3.0965,1167
HOc1,HON26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,3.1005,3.1018,3.0882,3.1011,3695
HOc1,HON26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,3.102,3.1099,3.1016,3.1096,682
HOc1,HON26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,3.1071,3.1074,3.1029,3.1055,152
HOc1,HON26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,3.1187,3.1188,3.11,3.11,16
HOc1,HON26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,3.112,3.1126,3.1111,3.1126,4
HOc1,HON26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,3.1123,3.1123,3.1053,3.1053,12
HOc1,HON26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,3.1109,3.1109,3.0985,3.0985,16
HOc1,HON26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,3.1007,3.1055,3.1,3.1043,20
HOc1,HON26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,3.0925,3.0946,3.0877,3.0877,44
HOc1,HON26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc1,HON26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,3.085,3.085,3.076,3.076,165
HOc1,HON26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,3.07,3.07,3.056,3.056,57
HOc1,HON26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,3.0692,3.0737,3.0474,3.0642,222
HOc1,HON26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,3.0684,3.0828,3.0684,3.0753,111
HOc1,HON26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,3.0781,3.0781,3.0715,3.0764,95
HOc1,HON26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,3.0702,3.0893,3.0702,3.0771,200
HOc1,HON26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,3.0755,3.089,3.0711,3.0758,176
HOc1,HON26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,3.077,3.0844,3.0642,3.0828,665
HOc1,HON26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,3.0859,3.0871,3.0523,3.0684,1512
HOc1,HON26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,3.0661,3.1149,3.06,3.1034,2438
HOc1,HON26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,3.1049,3.1249,3.1018,3.1156,2078
HOc1,HON26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,3.116,3.1297,3.116,3.1275,1756
HOc1,HON26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,3.1297,3.1535,3.1297,3.1509,2685
HOc1,HON26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,3.1509,3.1709,3.1424,3.1703,5066
HOc1,HON26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,3.1666,3.1714,3.1637,3.1657,580
HOc1,HON26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,3.1667,3.1744,3.16,3.1606,699
HOc1,HON26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,3.1508,3.1637,3.1508,3.1572,34
HOc1,HON26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,3.1533,3.1533,3.1532,3.1532,14
HOc1,HON26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,3.1549,3.1549,3.1511,3.1511,34
HOc1,HON26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,3.1485,3.158,3.1409,3.1486,95
HOc1,HON26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,3.1485,3.1485,3.137,3.1374,43
HOc1,HON26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,3.1333,3.1395,3.1333,3.1395,11
HOc1,HON26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc1,HON26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,3.1467,3.1476,3.1404,3.1404,65
HOc1,HON26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,3.1519,3.1554,3.1396,3.1426,113
HOc1,HON26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,3.1411,3.1411,3.1253,3.1253,128
HOc1,HON26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,3.1207,3.1239,3.1154,3.1195,58
HOc1,HON26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,3.1177,3.1414,3.1158,3.1358,620
HOc1,HON26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,3.1363,3.1479,3.1346,3.1383,158
HOc1,HON26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,3.1378,3.1448,3.1141,3.1193,298
HOc1,HON26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,3.1199,3.1452,3.1199,3.1449,1853
HOc1,HON26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,3.1438,3.1438,3.1043,3.1086,2346
HOc1,HON26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,3.1081,3.135,3.1068,3.1192,2554
HOc1,HON26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,3.1205,3.16,3.1169,3.1595,3716
HOc1,HON26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,3.16,3.1748,3.1507,3.164,1268
HOc1,HON26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,3.1642,3.1707,3.1402,3.1693,2965
HOc1,HON26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,3.1705,3.1793,3.1546,3.1549,5156
HOc1,HON26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,3.1568,3.1624,3.156,3.1574,1153
HOc1,HON26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,3.1557,3.1566,3.15,3.156,307
HOc1,HON26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,3.157,3.1572,3.156,3.156,5
HOc1,HON26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
HOc1,HON26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,3.1596,3.1671,3.158,3.1659,155
HOc1,HON26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,3.1659,3.1659,3.1358,3.1362,111
HOc1,HON26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,3.1408,3.1416,3.1402,3.1402,187
HOc1,HON26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,3.1346,3.1422,3.1346,3.1422,14
HOc1,HON26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc1,HON26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,3.1403,3.1403,3.1381,3.1381,26
HOc1,HON26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,3.1411,3.1447,3.1393,3.1447,29
HOc1,HON26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,3.1466,3.1899,3.1466,3.189,757
HOc1,HON26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,3.1899,3.1953,3.147,3.1568,289
HOc1,HON26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,3.1445,3.1574,3.126,3.1395,284
HOc1,HON26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,3.14,3.1446,3.1286,3.1304,216
HOc1,HON26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,3.1287,3.1546,3.125,3.1546,430
HOc1,HON26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,3.1433,3.1585,3.1407,3.1435,1300
HOc1,HON26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,3.1429,3.2073,3.1364,3.2073,2457
HOc1,HON26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,3.2059,3.2338,3.1975,3.2296,2100
HOc1,HON26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,3.2318,3.27,3.2273,3.27,2334
HOc1,HON26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,3.2713,3.3258,3.2651,3.3155,5273
HOc1,HON26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,3.3153,3.3184,3.2833,3.3043,2199
HOc1,HON26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,3.3112,3.3188,3.2908,3.296,6494
HOc1,HON26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,3.2993,3.313,3.2975,3.3004,496
HOc1,HON26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,3.3,3.3,3.2835,3.2853,121
HOc1,HON26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,3.271,3.2862,3.2706,3.2862,32
HOc1,HON26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,3.2864,3.2864,3.2851,3.2851,3
HOc1,HON26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,3.2837,3.2915,3.2811,3.2895,71
HOc1,HON26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,3.293,3.2976,3.2848,3.2848,25
HOc1,HON26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,3.2747,3.2747,3.2685,3.2685,16
HOc1,HON26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,3.2635,3.2635,3.2623,3.2623,84
HOc1,HON26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,3.2592,3.2592,3.2576,3.2587,26
HOc1,HON26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,3.256,3.256,3.256,3.256,9
HOc1,HON26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,3.2682,3.2682,3.2569,3.2569,11
HOc1,HON26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,3.2438,3.2438,3.2082,3.2082,163
HOc1,HON26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,3.2056,3.2346,3.2056,3.2346,142
HOc1,HON26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,3.207,3.207,3.1819,3.1819,295
HOc1,HON26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,3.1768,3.2124,3.1747,3.2124,245
