#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc4,HOV26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,3.0567,3.0776,3.0506,3.055,258
HOc4,HOV26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,3.0541,3.0648,3.0533,3.0601,170
HOc4,HOV26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,3.0601,3.0602,3.0514,3.0562,189
HOc4,HOV26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,3.0585,3.0618,3.0345,3.0427,318
HOc4,HOV26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,3.0431,3.0483,3.0284,3.031,636
HOc4,HOV26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,3.0297,3.0522,3.0254,3.0318,880
HOc4,HOV26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,3.027,3.0387,3.014,3.0314,966
HOc4,HOV26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,3.0353,3.0353,3.0041,3.0068,916
HOc4,HOV26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,3.0109,3.0253,3.0109,3.0192,779
HOc4,HOV26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,3.0189,3.0204,2.9938,2.9958,1042
HOc4,HOV26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.996,3.0024,2.9923,3.0024,2045
HOc4,HOV26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,3.003,3.0107,3.0017,3.0091,204
HOc4,HOV26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,3.0086,3.0096,3.0038,3.0045,277
HOc4,HOV26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc4,HOV26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,3.0111,3.0111,3.0111,3.0111,4
HOc4,HOV26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,3.0101,3.0128,3.0086,3.0128,57
HOc4,HOV26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,3.0119,3.0128,2.9991,3.0006,71
HOc4,HOV26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,2.9973,3.0102,2.9964,3.0023,51
HOc4,HOV26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,2.9953,2.9963,2.9923,2.9939,44
HOc4,HOV26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,2.9954,2.9971,2.9934,2.9971,29
HOc4,HOV26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.9988,3.0014,2.9782,2.9782,160
HOc4,HOV26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,2.9789,2.9809,2.9624,2.9757,119
HOc4,HOV26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,2.9769,2.9824,2.9614,2.9773,259
HOc4,HOV26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.9791,2.9963,2.9788,2.9853,236
HOc4,HOV26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.986,2.9915,2.9813,2.9911,95
HOc4,HOV26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.9867,3.001,2.9817,2.9915,283
HOc4,HOV26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,2.9914,3.0034,2.9865,2.9935,393
HOc4,HOV26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.9933,2.9964,2.9812,2.9936,491
HOc4,HOV26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.9962,2.9988,2.9695,2.98,1598
HOc4,HOV26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.9785,3.0134,2.9721,3.0053,2307
HOc4,HOV26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,3.0072,3.0224,3.0032,3.0126,1320
HOc4,HOV26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,3.0139,3.0241,3.0139,3.0218,753
HOc4,HOV26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,3.0297,3.0386,3.028,3.0351,1260
HOc4,HOV26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,3.0357,3.0478,3.0329,3.0466,1937
HOc4,HOV26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,3.0441,3.0456,3.0398,3.0407,422
HOc4,HOV26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,3.0433,3.0488,3.0362,3.0363,372
HOc4,HOV26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,3.0364,3.0364,3.0353,3.0353,58
HOc4,HOV26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc4,HOV26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,3.0274,3.0314,3.0255,3.0257,82
HOc4,HOV26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,3.0252,3.0321,3.0151,3.0269,154
HOc4,HOV26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,3.0268,3.0291,3.0102,3.0102,105
HOc4,HOV26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,3.009,3.0176,3.009,3.0149,192
HOc4,HOV26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,3.0178,3.0216,3.0169,3.0181,55
HOc4,HOV26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,3.0198,3.0223,3.0135,3.0138,218
HOc4,HOV26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,3.0175,3.0302,3.0141,3.0172,212
HOc4,HOV26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,3.0169,3.0169,3.0047,3.0072,277
HOc4,HOV26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,3.0029,3.0032,2.9935,2.9987,366
HOc4,HOV26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,3.0007,3.0143,2.9931,3.007,400
HOc4,HOV26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,3.0082,3.0189,3.0041,3.0078,971
HOc4,HOV26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,3.006,3.0144,2.9877,2.9909,819
HOc4,HOV26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.9917,3.0079,2.99,3.0071,856
HOc4,HOV26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,3.0053,3.0053,2.9734,2.9743,1977
HOc4,HOV26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.9795,2.9962,2.973,2.9793,2455
HOc4,HOV26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.9817,3.0097,2.9776,3.0048,2076
HOc4,HOV26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,3.006,3.019,2.9982,3.0092,1326
HOc4,HOV26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,3.0093,3.0102,2.9931,3.0067,1119
HOc4,HOV26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,3.0077,3.0089,2.9928,2.9928,2289
HOc4,HOV26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.993,2.9973,2.9928,2.9953,364
HOc4,HOV26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.9954,2.9954,2.9896,2.9952,155
HOc4,HOV26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,2.9946,2.9946,2.9918,2.9925,16
HOc4,HOV26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc4,HOV26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,2.9947,3.0031,2.9923,2.9998,144
HOc4,HOV26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,3.0017,3.0017,2.9718,2.9748,117
HOc4,HOV26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,2.9791,2.9821,2.9711,2.9821,52
HOc4,HOV26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,2.9827,2.9827,2.9725,2.9781,45
HOc4,HOV26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,2.9771,2.9826,2.9765,2.9808,50
HOc4,HOV26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,2.9767,2.9865,2.9751,2.9784,157
HOc4,HOV26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,2.9773,2.9884,2.9739,2.9814,104
HOc4,HOV26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,2.9803,3.0156,2.9795,3.0123,559
HOc4,HOV26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,3.0164,3.0172,2.9797,2.981,554
HOc4,HOV26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.9801,2.9899,2.9637,2.9735,692
HOc4,HOV26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.976,2.9802,2.9682,2.9707,345
HOc4,HOV26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,2.9704,2.9901,2.9621,2.9815,448
HOc4,HOV26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,2.9822,2.9947,2.9777,2.9799,452
HOc4,HOV26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.9786,3.0196,2.9748,3.0183,1628
HOc4,HOV26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,3.0184,3.0421,3.0157,3.0383,1619
HOc4,HOV26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,3.0376,3.0669,3.0361,3.0657,1900
HOc4,HOV26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,3.0667,3.0822,3.0667,3.0773,2909
HOc4,HOV26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,3.0773,3.0797,3.068,3.0762,1411
HOc4,HOV26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,3.0781,3.0868,3.0748,3.0825,2110
HOc4,HOV26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,3.0828,3.0927,3.0797,3.0823,556
HOc4,HOV26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,3.0813,3.084,3.0672,3.0687,436
HOc4,HOV26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc4,HOV26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc4,HOV26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,3.0651,3.0745,3.0651,3.0737,148
HOc4,HOV26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,3.0726,3.0776,3.0653,3.0659,46
HOc4,HOV26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,3.0625,3.0633,3.0483,3.0485,83
HOc4,HOV26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,3.0474,3.0488,3.0411,3.0411,67
HOc4,HOV26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,3.0448,3.045,3.0402,3.0402,46
HOc4,HOV26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,3.0402,3.0514,3.0372,3.0514,50
HOc4,HOV26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,3.0511,3.0511,3.0379,3.0403,151
HOc4,HOV26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,3.0367,3.0367,2.9998,3.0009,436
HOc4,HOV26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,3.0014,3.019,2.9844,2.9922,432
HOc4,HOV26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.9952,3.003,2.9796,2.9812,224
HOc4,HOV26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.9807,3.0011,2.9772,3.0011,429
