#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc3,HOU26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,3.0578,3.0625,3.0557,3.0557,36
HOc3,HOU26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,3.0471,3.0471,3.0414,3.0428,22
HOc3,HOU26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,3.0462,3.0671,3.0462,3.0576,97
HOc3,HOU26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,3.0567,3.0747,3.0554,3.0696,117
HOc3,HOU26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,3.0719,3.0844,3.0664,3.0687,228
HOc3,HOU26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,3.0644,3.0824,3.0636,3.0815,225
HOc3,HOU26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,3.0776,3.0778,3.0505,3.0738,227
HOc3,HOU26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,3.0696,3.0782,3.0614,3.0654,442
HOc3,HOU26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,3.0727,3.0836,3.0647,3.0743,224
HOc3,HOU26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,3.0792,3.0932,3.0716,3.0833,532
HOc3,HOU26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,3.0833,3.1065,3.0601,3.0601,1249
HOc3,HOU26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,3.0598,3.0876,3.0501,3.0807,840
HOc3,HOU26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,3.0864,3.0963,3.0846,3.091,369
HOc3,HOU26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,3.0947,3.1147,3.0901,3.1078,1032
HOc3,HOU26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,3.109,3.123,3.109,3.1168,470
HOc3,HOU26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.1493,3.1555,3.1374,3.1438,432
HOc3,HOU26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.1433,3.1543,3.1433,3.1483,130
HOc3,HOU26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.1464,3.1505,3.1261,3.1261,196
HOc3,HOU26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,3.1248,3.1248,3.0827,3.0893,433
HOc3,HOU26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,3.0897,3.0899,3.071,3.0805,287
HOc3,HOU26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,3.0797,3.0914,3.0797,3.0872,107
HOc3,HOU26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,3.0829,3.0875,3.0814,3.0836,73
HOc3,HOU26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,3.0782,3.0782,3.0666,3.0744,94
HOc3,HOU26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,3.0777,3.0777,3.065,3.0738,212
HOc3,HOU26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,3.0727,3.0963,3.0696,3.0906,355
HOc3,HOU26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,3.0868,3.1107,3.0832,3.0865,544
HOc3,HOU26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,3.0858,3.0972,3.0848,3.0927,269
HOc3,HOU26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,3.0922,3.0925,3.0828,3.0889,311
HOc3,HOU26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,3.0906,3.0942,3.0653,3.0758,559
HOc3,HOU26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,3.0741,3.079,3.0573,3.0589,1568
HOc3,HOU26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,3.0588,3.0857,3.0554,3.0577,1542
HOc3,HOU26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,3.058,3.072,3.0434,3.0638,1859
HOc3,HOU26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,3.0678,3.0682,3.0344,3.0409,1635
HOc3,HOU26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,3.0413,3.0578,3.0413,3.0512,1569
HOc3,HOU26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,3.0497,3.0512,3.0229,3.025,1579
HOc3,HOU26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,3.0247,3.0324,3.0206,3.0316,3015
HOc3,HOU26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,3.0328,3.0408,3.0318,3.0377,570
HOc3,HOU26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,3.0384,3.0393,3.034,3.0366,255
HOc3,HOU26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,3.0414,3.0458,3.0414,3.0431,24
HOc3,HOU26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,3.0427,3.0436,3.0408,3.0421,27
HOc3,HOU26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,3.0389,3.0432,3.0381,3.0424,76
HOc3,HOU26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,3.0422,3.0432,3.0286,3.0286,97
HOc3,HOU26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,3.0264,3.0404,3.0264,3.0309,62
HOc3,HOU26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,3.0254,3.0263,3.0202,3.0234,69
HOc3,HOU26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,3.0236,3.027,3.0222,3.027,35
HOc3,HOU26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,3.0273,3.0282,3.0074,3.0074,239
HOc3,HOU26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,3.0068,3.0086,2.9896,3.0055,235
HOc3,HOU26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,3.0045,3.0105,2.9865,3.0045,597
HOc3,HOU26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,3.005,3.0223,3.005,3.0115,396
HOc3,HOU26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,3.0124,3.0182,3.0065,3.0155,154
HOc3,HOU26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,3.0161,3.0282,3.0076,3.0186,586
HOc3,HOU26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,3.0178,3.0307,3.0124,3.0193,665
HOc3,HOU26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,3.0196,3.0246,3.0064,3.0227,1080
HOc3,HOU26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,3.0247,3.0267,2.9954,3.0088,2178
HOc3,HOU26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,3.0082,3.0471,3.0005,3.039,4752
HOc3,HOU26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,3.0394,3.0573,3.0361,3.046,2591
HOc3,HOU26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,3.0474,3.0594,3.047,3.0562,1270
HOc3,HOU26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,3.061,3.0746,3.0602,3.0708,2856
HOc3,HOU26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,3.0721,3.0866,3.0689,3.0845,5031
HOc3,HOU26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,3.0846,3.0862,3.0791,3.0807,1014
HOc3,HOU26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,3.0824,3.0892,3.0759,3.0768,766
HOc3,HOU26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,3.0753,3.0771,3.0752,3.0752,68
HOc3,HOU26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,3.072,3.0721,3.0649,3.0649,54
HOc3,HOU26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,3.0668,3.0733,3.0651,3.066,138
HOc3,HOU26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,3.0656,3.0739,3.055,3.0627,206
HOc3,HOU26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,3.0672,3.0689,3.0501,3.0501,134
HOc3,HOU26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,3.0491,3.0572,3.0491,3.0563,176
HOc3,HOU26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,3.0579,3.0622,3.0577,3.0585,67
HOc3,HOU26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,3.0593,3.0623,3.0539,3.0541,219
HOc3,HOU26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,3.0541,3.0702,3.0541,3.0569,210
HOc3,HOU26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,3.0566,3.0566,3.0403,3.0403,304
HOc3,HOU26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,3.0414,3.0416,3.0311,3.0368,487
HOc3,HOU26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,3.0389,3.0558,3.0298,3.0473,922
HOc3,HOU26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,3.0477,3.0605,3.0442,3.0484,962
HOc3,HOU26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,3.0466,3.0549,3.0263,3.0321,976
HOc3,HOU26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,3.0319,3.0511,3.0304,3.0509,1841
HOc3,HOU26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,3.0479,3.0486,3.0129,3.0166,3740
HOc3,HOU26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,3.0151,3.0402,3.0131,3.0214,4543
HOc3,HOU26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,3.0234,3.0567,3.0202,3.0533,4425
HOc3,HOU26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,3.0548,3.0672,3.0447,3.0574,2290
HOc3,HOU26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,3.0578,3.0579,3.0383,3.0553,2574
HOc3,HOU26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,3.0563,3.0578,3.038,3.038,5058
HOc3,HOU26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,3.0393,3.045,3.0373,3.0437,739
HOc3,HOU26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,3.0428,3.0428,3.0372,3.0427,336
HOc3,HOU26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,3.0438,3.0438,3.0416,3.0416,25
HOc3,HOU26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc3,HOU26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,3.0435,3.0519,3.0407,3.0475,166
HOc3,HOU26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,3.0487,3.05,3.0173,3.0247,190
HOc3,HOU26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,3.0259,3.0291,3.0177,3.0291,102
HOc3,HOU26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,3.025,3.0287,3.0191,3.0256,75
HOc3,HOU26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,3.0251,3.0298,3.0234,3.0282,61
HOc3,HOU26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,3.0264,3.0343,3.021,3.0235,197
HOc3,HOU26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,3.0233,3.0359,3.0206,3.029,123
HOc3,HOU26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,3.03,3.0683,3.0259,3.0645,1177
HOc3,HOU26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,3.0697,3.0708,3.0288,3.0308,1044
HOc3,HOU26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,3.0331,3.0396,3.0143,3.0215,923
HOc3,HOU26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,3.0246,3.0276,3.0152,3.0179,439
HOc3,HOU26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,3.0167,3.0384,3.0085,3.0292,684
HOc3,HOU26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,3.0298,3.0436,3.025,3.0274,1209
HOc3,HOU26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,3.0264,3.0744,3.0216,3.0719,3292
HOc3,HOU26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,3.0717,3.0969,3.0671,3.093,3347
HOc3,HOU26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,3.0927,3.1264,3.0899,3.1253,4393
HOc3,HOU26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,3.1263,3.1453,3.1248,3.1397,6152
HOc3,HOU26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,3.1391,3.1431,3.1266,3.136,4225
HOc3,HOU26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,3.1381,3.1482,3.134,3.1381,5517
HOc3,HOU26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,3.1407,3.1507,3.1382,3.1415,743
HOc3,HOU26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,3.1458,3.1458,3.1234,3.1244,653
HOc3,HOU26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,3.1249,3.1254,3.1249,3.125,23
HOc3,HOU26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,3.125,3.1258,3.1235,3.1235,22
HOc3,HOU26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,3.125,3.1329,3.1223,3.1329,169
HOc3,HOU26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,3.1311,3.1353,3.1213,3.1224,81
HOc3,HOU26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,3.1202,3.1213,3.1041,3.1044,147
HOc3,HOU26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,3.1053,3.1054,3.0969,3.0969,86
HOc3,HOU26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,3.101,3.1015,3.0954,3.096,87
HOc3,HOU26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,3.0947,3.1076,3.0921,3.1063,64
HOc3,HOU26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,3.1043,3.1062,3.0894,3.0969,152
HOc3,HOU26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,3.0963,3.0973,3.0516,3.055,870
HOc3,HOU26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,3.0519,3.0737,3.0376,3.0457,889
HOc3,HOU26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,3.0482,3.0568,3.0297,3.0322,546
HOc3,HOU26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,3.0309,3.056,3.0273,3.056,729
