#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc5,HOX26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.9596,2.9615,2.9337,2.9427,1130
HOc5,HOX26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.9412,2.9723,2.9347,2.9643,1224
HOc5,HOX26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.9651,2.9792,2.9624,2.9714,581
HOc5,HOX26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,2.9736,2.9815,2.9725,2.9815,271
HOc5,HOX26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.9867,2.995,2.9855,2.9914,637
HOc5,HOX26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.9908,3.0009,2.9884,2.9977,1109
HOc5,HOX26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,2.9964,2.9977,2.9926,2.9926,106
HOc5,HOX26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,3.0008,3.0008,2.9888,2.9889,181
HOc5,HOX26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,2.9867,2.9867,2.9867,2.9867,47
HOc5,HOX26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc5,HOX26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,2.979,2.9833,2.9777,2.9785,40
HOc5,HOX26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.9793,2.9829,2.9695,2.9772,87
HOc5,HOX26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,2.9805,2.981,2.9658,2.9658,68
HOc5,HOX26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,2.9649,2.9697,2.9649,2.968,58
HOc5,HOX26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,2.9715,2.974,2.9709,2.9709,28
HOc5,HOX26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,2.9726,2.9746,2.9667,2.9667,60
HOc5,HOX26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,2.9718,2.9828,2.9671,2.9702,100
HOc5,HOX26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.9641,2.9662,2.9579,2.9579,82
HOc5,HOX26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,2.957,2.9573,2.9485,2.9535,150
HOc5,HOX26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,2.9556,2.9631,2.9477,2.96,166
HOc5,HOX26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,2.961,2.9709,2.9575,2.9605,602
HOc5,HOX26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.9641,2.9679,2.9434,2.9454,502
HOc5,HOX26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.945,2.9584,2.945,2.9557,448
HOc5,HOX26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.9516,2.9521,2.9273,2.9282,804
HOc5,HOX26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.9323,2.9468,2.9264,2.9321,1498
HOc5,HOX26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.9325,2.9577,2.931,2.9521,1529
HOc5,HOX26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.9531,2.966,2.9468,2.9566,945
HOc5,HOX26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.9565,2.9567,2.9421,2.9535,968
HOc5,HOX26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.9542,2.9552,2.941,2.941,1843
HOc5,HOX26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.9411,2.9432,2.9403,2.9432,281
HOc5,HOX26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.9415,2.9419,2.9372,2.9418,80
HOc5,HOX26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc5,HOX26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc5,HOX26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,2.9412,2.9492,2.9399,2.9475,83
HOc5,HOX26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,2.9472,2.9482,2.9228,2.9254,95
HOc5,HOX26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,2.9193,2.9295,2.919,2.9295,41
HOc5,HOX26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,2.9304,2.9304,2.9213,2.9222,28
HOc5,HOX26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,2.9248,2.9286,2.9235,2.9276,34
HOc5,HOX26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,2.9295,2.9315,2.9214,2.9243,64
HOc5,HOX26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,2.9222,2.9346,2.9222,2.9282,40
HOc5,HOX26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,2.9284,2.9572,2.9284,2.9546,216
HOc5,HOX26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.9566,2.9566,2.9263,2.9271,276
HOc5,HOX26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.9262,2.933,2.9124,2.9211,218
HOc5,HOX26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.9212,2.9268,2.9162,2.9162,225
HOc5,HOX26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,2.9192,2.9362,2.9182,2.9301,193
HOc5,HOX26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,2.9294,2.9405,2.9264,2.9272,251
HOc5,HOX26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.9256,2.9577,2.9228,2.9577,771
HOc5,HOX26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.96,2.981,2.9582,2.9785,490
HOc5,HOX26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.9788,3.0035,2.9788,3.0019,977
HOc5,HOX26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,3.0027,3.0156,3.0027,3.0112,1468
HOc5,HOX26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,3.0135,3.0138,3.0033,3.0092,852
HOc5,HOX26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,3.0159,3.0218,3.011,3.0195,1217
HOc5,HOX26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,3.0199,3.0289,3.0165,3.0183,236
HOc5,HOX26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,3.0201,3.0201,3.0067,3.0067,188
HOc5,HOX26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,3.0059,3.0059,3.0059,3.0059,16
HOc5,HOX26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc5,HOX26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,3.0047,3.0118,3.0047,3.0118,82
HOc5,HOX26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,3.0105,3.011,3.0048,3.0048,33
HOc5,HOX26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,3.0011,3.0014,2.9875,2.9875,50
HOc5,HOX26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,2.9872,2.9872,2.9836,2.9839,45
HOc5,HOX26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,2.981,2.9823,2.98,2.9816,30
HOc5,HOX26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,2.9792,2.9893,2.9771,2.9893,29
HOc5,HOX26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,2.9895,2.9897,2.9724,2.9788,93
HOc5,HOX26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,2.9796,2.9796,2.9438,2.9446,241
HOc5,HOX26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,2.9451,2.9589,2.929,2.9393,269
HOc5,HOX26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.9441,2.9458,2.9295,2.9295,146
HOc5,HOX26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.9259,2.944,2.9252,2.944,331
