#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc3,LGOU6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,856.5,862.25,852.5,852.75,4088
LGOc3,LGOU6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,853,857.75,848.75,855.5,6138
LGOc3,LGOU6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,855.75,855.75,845,847,5158
LGOc3,LGOU6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,847.25,852,847,850,2460
LGOc3,LGOU6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,849.5,850,843.25,844,1414
LGOc3,LGOU6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,844.5,846.25,843,845.5,2196
LGOc3,LGOU6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,845.5,848.25,845,847,403
LGOc3,LGOU6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,847,847.5,845.75,846.5,165
LGOc3,LGOU6,Market Price,2026-06-22T21:00:00.000000000Z,+1,Intraday 1Hour,845.25,845.25,845.25,845.25,12
LGOc3,LGOU6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,846,848.75,846,848.25,73
LGOc3,LGOU6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,845.75,847.75,845,845,180
LGOc3,LGOU6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,843.25,847.75,843.25,845.75,168
LGOc3,LGOU6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,843,844.25,842.25,844,113
LGOc3,LGOU6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,843.25,843.75,842,843.25,57
LGOc3,LGOU6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,843.75,844.5,837.5,837.75,657
LGOc3,LGOU6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,837.75,839,832,837,1079
LGOc3,LGOU6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,837.25,839.5,831.75,836.5,3837
LGOc3,LGOU6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,837.25,842.75,837.25,839.5,3137
LGOc3,LGOU6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,839.75,841.75,837.5,841.25,1267
LGOc3,LGOU6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,840.75,843.75,838.25,840.75,1222
LGOc3,LGOU6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,840,844.5,838.75,842.75,2263
LGOc3,LGOU6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,842.75,843.25,838.5,842.5,2362
LGOc3,LGOU6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,842.75,843.5,835,838.25,2993
LGOc3,LGOU6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,838,853.75,836.25,849,12711
LGOc3,LGOU6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,849.25,854.5,848,851,7814
LGOc3,LGOU6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,851.75,855.25,851.75,854.25,3011
LGOc3,LGOU6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,855.25,860.25,855.25,857.75,3796
LGOc3,LGOU6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,858.5,862,856.75,860.25,4763
LGOc3,LGOU6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,860.75,860.75,858.75,859,634
LGOc3,LGOU6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,859.5,861.75,857.25,857.5,821
LGOc3,LGOU6,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,857,857,856.5,856.5,9
LGOc3,LGOU6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,853.75,856.75,853.25,855,150
LGOc3,LGOU6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,852.5,856.25,851,854,176
LGOc3,LGOU6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,854.25,854.25,849,849,345
LGOc3,LGOU6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,848.5,851,848.25,850.25,262
LGOc3,LGOU6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,850.25,852,850.25,851.75,162
LGOc3,LGOU6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,852.25,852.25,850.25,850.25,648
LGOc3,LGOU6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,851,856,851,852,2122
LGOc3,LGOU6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,851.5,851.5,846.25,846.25,2211
LGOc3,LGOU6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,847,847,842.25,844.25,5684
LGOc3,LGOU6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,844,848.75,842.25,846.5,10077
LGOc3,LGOU6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,846.75,850.75,845.25,847.25,6155
LGOc3,LGOU6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,847,850,840.5,842,6201
LGOc3,LGOU6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,842.25,846.75,841.5,845.25,8871
LGOc3,LGOU6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,844.75,845.25,835.75,836.25,9138
LGOc3,LGOU6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,836.25,844.25,835.75,839,7046
LGOc3,LGOU6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,839.75,847.5,838.5,846,8083
LGOc3,LGOU6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,846.5,850.25,843.75,847.75,4106
LGOc3,LGOU6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,847.75,848.25,842.75,847.25,2694
LGOc3,LGOU6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,847.25,847.5,841.75,842,3452
LGOc3,LGOU6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,842,843.5,841.5,842.5,1419
LGOc3,LGOU6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,842.25,843,841,842.75,232
LGOc3,LGOU6,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,840.75,844.75,840.75,844,87
LGOc3,LGOU6,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,844.25,844.25,835.25,837.5,396
LGOc3,LGOU6,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,837.5,838.25,835.25,838,276
LGOc3,LGOU6,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,837.75,838,835.75,837,202
LGOc3,LGOU6,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,836.75,838.5,836.75,838.5,326
LGOc3,LGOU6,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,836.75,839.5,835.75,836.5,994
LGOc3,LGOU6,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,837,841.25,835.75,839,1613
LGOc3,LGOU6,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,839.25,851,838.25,850.25,5331
LGOc3,LGOU6,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,850.5,851.75,838.25,838.25,9874
LGOc3,LGOU6,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,838.5,841.5,833.25,836.25,5322
LGOc3,LGOU6,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,836.75,838.5,834.75,835.5,2208
LGOc3,LGOU6,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,835.5,841.5,833,839,3363
LGOc3,LGOU6,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,839,842.5,837.5,837.75,2275
LGOc3,LGOU6,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,837.75,851.75,837,851,7048
LGOc3,LGOU6,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,851,858,849.25,857,7010
LGOc3,LGOU6,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,857.25,867.75,856.25,867.25,9740
LGOc3,LGOU6,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,867.25,871.5,866.75,870,7447
LGOc3,LGOU6,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,870,871,866.75,869.5,2681
LGOc3,LGOU6,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,869.5,873,869.5,871.25,3249
LGOc3,LGOU6,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,871.75,874.5,870.5,871.25,527
LGOc3,LGOU6,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,872,872.5,866,867,624
LGOc3,LGOU6,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,865.25,865.25,865.25,865.25,2
LGOc3,LGOU6,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,866.75,868.75,866,867.75,56
LGOc3,LGOU6,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,868.75,869.75,865,865.75,252
LGOc3,LGOU6,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,865,865,858.75,859.75,1021
LGOc3,LGOU6,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,859.25,859.25,856.5,856.75,244
LGOc3,LGOU6,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,856.5,857,855.5,857,224
LGOc3,LGOU6,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,855.75,860.5,855.5,860,507
LGOc3,LGOU6,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,859.25,859.75,854.75,856.75,2705
LGOc3,LGOU6,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,856.75,857,842.75,844,5382
LGOc3,LGOU6,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,843.75,850.25,839,842.5,9769
LGOc3,LGOU6,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,843,845.75,837.25,838,3093
LGOc3,LGOU6,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,837.5,844.5,836.25,844.5,3960
