#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc5,LGOX6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,819.25,820,818.75,819.25,248
LGOc5,LGOX6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,821,823.25,819,819.5,521
LGOc5,LGOX6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,819.5,819.5,816.5,816.5,611
LGOc5,LGOX6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,816,816,813,813.5,1583
LGOc5,LGOX6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,814.75,815.75,811.25,814.75,3169
LGOc5,LGOX6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,815,818.5,814.25,815.75,1434
LGOc5,LGOX6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,815.5,817.5,809.5,810,1363
LGOc5,LGOX6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,810.25,812.25,809.25,810.5,2171
LGOc5,LGOX6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,810,810,803.25,803.5,2004
LGOc5,LGOX6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,803.75,808.75,802.75,804.75,1783
LGOc5,LGOX6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,805.5,812.75,804.5,810.25,1772
LGOc5,LGOX6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,811,814.5,809.5,812,1013
LGOc5,LGOX6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,811.75,812.5,808,811.25,547
LGOc5,LGOX6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,810,810.75,806.5,806.75,742
LGOc5,LGOX6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,807.25,807.75,806.5,807.5,107
LGOc5,LGOX6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,807,807.5,806,807.5,115
LGOc5,LGOX6,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,804.75,808.75,804.75,808.25,8
LGOc5,LGOX6,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,805,805,800.25,801.75,130
LGOc5,LGOX6,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,801.25,803.5,801.25,803.25,408
LGOc5,LGOX6,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,802.25,803.5,801.25,801.5,93
LGOc5,LGOX6,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,802.5,802.5,801.75,801.75,195
LGOc5,LGOX6,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,802.75,803.5,800.25,802,579
LGOc5,LGOX6,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,800.5,804.5,800.5,803,336
LGOc5,LGOX6,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,803.25,811.25,802,810.25,1462
LGOc5,LGOX6,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,811,812,801.5,802.25,3609
LGOc5,LGOX6,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,801.25,803.25,797.25,800.5,2400
LGOc5,LGOX6,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,800.5,801.75,800,800,547
LGOc5,LGOX6,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,799.25,804.75,797.75,803.25,1117
LGOc5,LGOX6,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,802.75,805.25,801.25,802.25,559
LGOc5,LGOX6,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,802,811.25,801.75,811.25,2741
LGOc5,LGOX6,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,811.5,817.5,810.75,816.75,1531
LGOc5,LGOX6,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,816.75,824.25,816,823.25,3326
LGOc5,LGOX6,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,824.5,827,824,826.25,1683
LGOc5,LGOX6,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,826.75,827.25,823.75,825.25,554
LGOc5,LGOX6,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,827,829.25,826.5,828.75,698
LGOc5,LGOX6,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,829.25,831.5,828.25,828.5,138
LGOc5,LGOX6,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,828.5,828.5,824.75,824.75,546
LGOc5,LGOX6,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,823.75,823.75,823.75,823.75,1
LGOc5,LGOX6,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,824.5,826.5,824.5,826.5,31
LGOc5,LGOX6,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,825.75,827.5,825.75,826,64
LGOc5,LGOX6,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,824,824,819,819,279
LGOc5,LGOX6,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,818.75,819,816.75,816.75,73
LGOc5,LGOX6,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,816.75,816.75,816.5,816.75,37
LGOc5,LGOX6,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,816,819.5,815.25,819.25,125
LGOc5,LGOX6,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,818.5,818.75,815,815.75,311
LGOc5,LGOX6,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,816.75,816.75,806.25,807,1414
LGOc5,LGOX6,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,806.25,811.25,801.25,803.75,2017
LGOc5,LGOX6,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,804.25,806.75,800.75,800.75,537
LGOc5,LGOX6,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,800.5,806,799.75,806,588
