#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc6,LGOZ6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,788.75,789,784.75,784.75,2371
LGOc6,LGOZ6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,785,786,784.5,785.5,512
LGOc6,LGOZ6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,785,785.5,783.75,785.5,223
LGOc6,LGOZ6,Market Price,2026-06-24T21:00:00.000000000Z,+1,Intraday 1Hour,786.75,786.75,786.25,786.25,6
LGOc6,LGOZ6,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,782.5,787,782.5,786,51
LGOc6,LGOZ6,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,783,783.25,778.5,780.25,174
LGOc6,LGOZ6,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,780.5,782.25,779.25,782.25,275
LGOc6,LGOZ6,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,781.5,782,779.5,780.25,58
LGOc6,LGOZ6,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,780,780.75,779.75,780.5,154
LGOc6,LGOZ6,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,780.75,781.25,778.75,780.25,418
LGOc6,LGOZ6,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,780,782.5,779.75,780.5,611
LGOc6,LGOZ6,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,781,787.5,780.5,786.5,3170
LGOc6,LGOZ6,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,787,787.5,779,779.25,3938
LGOc6,LGOZ6,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,779.25,780.5,775,778,3693
LGOc6,LGOZ6,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,778.25,779.5,778,778.5,870
LGOc6,LGOZ6,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,778,782.25,776,781.25,2071
LGOc6,LGOZ6,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,780.75,782.75,779.5,779.75,1238
LGOc6,LGOZ6,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,779.75,788,779,787.75,4676
LGOc6,LGOZ6,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,787.75,793.5,787,792.75,3330
LGOc6,LGOZ6,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,792.75,799.75,792.25,798.75,5693
LGOc6,LGOZ6,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,799.25,801.25,798.25,800.25,4123
LGOc6,LGOZ6,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,800,801.5,798,800.25,2022
LGOc6,LGOZ6,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,801,804.25,800.75,804.25,2395
LGOc6,LGOZ6,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,804.25,806.25,803.5,803.5,386
LGOc6,LGOZ6,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,803.5,803.75,799.75,800.75,830
LGOc6,LGOZ6,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,801.25,801.25,799.25,799.25,8
LGOc6,LGOZ6,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,799.75,802.75,799.75,801.5,145
LGOc6,LGOZ6,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,802,803.25,800.25,800.5,157
LGOc6,LGOZ6,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,799.25,799.25,795.25,796,329
LGOc6,LGOZ6,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,795.25,795.25,793.25,794,126
LGOc6,LGOZ6,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,794.25,794.25,792.75,793,109
LGOc6,LGOZ6,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,792.5,795.5,791.5,795.25,133
LGOc6,LGOZ6,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,794.25,794.5,791.25,793,470
LGOc6,LGOZ6,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,791.5,791.75,784,784.5,1929
LGOc6,LGOZ6,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,784.25,788.25,777.75,780.5,5014
LGOc6,LGOZ6,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,781,783.5,778,778.25,1951
LGOc6,LGOZ6,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,778,782.75,777,782.75,1441
