#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc4,LGOV6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,828,829,822.5,828,453
LGOc4,LGOV6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,827,829.75,823,827,2058
LGOc4,LGOV6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,827.75,833,827.75,830.75,1813
LGOc4,LGOV6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,830.75,832,828.25,831.25,952
LGOc4,LGOV6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,831,834.25,829,831.25,572
LGOc4,LGOV6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,831,834.75,829.5,833.25,1020
LGOc4,LGOV6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,832,833.25,828.75,832.75,1634
LGOc4,LGOV6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,833,833.75,825.75,828.5,1290
LGOc4,LGOV6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,828.5,842.25,826.5,837.5,6483
LGOc4,LGOV6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,837.5,842.5,836.5,839.5,3731
LGOc4,LGOV6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,840.25,843,840,842.75,1546
LGOc4,LGOV6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,842.75,847.75,842.75,845,1198
LGOc4,LGOV6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,846.75,849.5,844.5,847.25,1299
LGOc4,LGOV6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,847,847.25,845.75,845.75,146
LGOc4,LGOV6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,846.5,848,844.25,844.25,154
LGOc4,LGOV6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,841,843.75,840.5,842,76
LGOc4,LGOV6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,838.25,843.25,838.25,841.25,100
LGOc4,LGOV6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,840.75,840.75,836,836,90
LGOc4,LGOV6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,837.5,837.75,837.5,837.5,133
LGOc4,LGOV6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,837.25,838.75,837.25,838.75,104
LGOc4,LGOV6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,839.75,839.75,837.5,837.5,479
LGOc4,LGOV6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,840.25,842.5,838.25,839.25,1195
LGOc4,LGOV6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,838,838.5,834.75,834.75,1447
LGOc4,LGOV6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,834.75,835,830.75,832.25,2889
LGOc4,LGOV6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,832.75,835,829.75,833.25,5166
LGOc4,LGOV6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,833.75,837.5,832.5,834,2893
LGOc4,LGOV6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,834.25,836.25,828,829,2758
LGOc4,LGOV6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,829,832,828,830.25,4080
LGOc4,LGOV6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,829.75,829.75,822.25,822.75,3364
LGOc4,LGOV6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,822.75,829.5,822,825,2499
LGOc4,LGOV6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,824.75,833,824.25,831.25,3349
LGOc4,LGOV6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,831.5,835,829.25,832.5,2201
LGOc4,LGOV6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,832.75,833,827.75,831.5,1494
LGOc4,LGOV6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,831.75,831.75,826.75,826.75,962
LGOc4,LGOV6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,826.75,828,826.5,827.5,462
LGOc4,LGOV6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,827.25,827.25,825.75,826.5,99
LGOc4,LGOV6,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,825.25,829.5,825.25,829.5,31
LGOc4,LGOV6,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,825.5,825.75,820.25,822,293
LGOc4,LGOV6,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,822.5,823.5,821.25,823,403
LGOc4,LGOV6,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,822.25,822.5,821,821.75,159
LGOc4,LGOV6,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,822.5,823.25,821.75,823.25,197
LGOc4,LGOV6,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,822.5,823.75,820.25,821.25,981
LGOc4,LGOV6,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,821.25,825.25,821.25,823.5,1021
LGOc4,LGOV6,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,823.75,833.75,822.75,832.75,2178
LGOc4,LGOV6,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,833.25,834.25,822.25,822.5,4771
LGOc4,LGOV6,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,822.75,824.5,817.75,821,2747
LGOc4,LGOV6,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,821.25,822.5,820.25,820.25,937
LGOc4,LGOV6,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,820,825.5,817.75,823.75,2377
LGOc4,LGOV6,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,823.25,826,822,822.25,831
LGOc4,LGOV6,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,822,834,821.5,833.25,4365
LGOc4,LGOV6,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,833.25,840,832,839.25,2658
LGOc4,LGOV6,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,839.25,848.5,838.25,848.5,4669
LGOc4,LGOV6,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,849,851.5,848,850.5,3545
LGOc4,LGOV6,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,850.5,851.5,848,849.5,897
LGOc4,LGOV6,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,852.75,853.75,850.75,852.75,1371
LGOc4,LGOV6,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,853,855.75,851.75,852.5,287
LGOc4,LGOV6,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,852.25,852.25,847.75,848,556
LGOc4,LGOV6,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,847,847,847,847,1
LGOc4,LGOV6,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,847.75,850.75,847.75,850.75,42
LGOc4,LGOV6,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,851,851,847.5,847.5,149
LGOc4,LGOV6,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,847,847,841.25,841.25,440
LGOc4,LGOV6,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,841.25,841.5,839,839,66
LGOc4,LGOV6,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,838.5,839.25,838.25,839.25,116
LGOc4,LGOV6,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,837.75,842.75,837.75,842.5,233
LGOc4,LGOV6,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,842.25,842.25,837,839,656
LGOc4,LGOV6,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,839,839,827,828,2122
LGOc4,LGOV6,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,827.5,833.25,822.25,826.25,3727
LGOc4,LGOV6,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,826,828.75,821.75,821.75,1231
LGOc4,LGOV6,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,821.5,827.75,820.25,827.75,1640
