#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc2,LGOQ6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,858.25,861.25,857.5,859.75,638
LGOc2,LGOQ6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,860,860.5,858.25,859.25,240
LGOc2,LGOQ6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,859.25,861.75,859,861.5,117
LGOc2,LGOQ6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,861.25,861.5,856.75,857,86
LGOc2,LGOQ6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,856.5,860.75,855.5,856.75,129
LGOc2,LGOQ6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,856.5,857,854.75,855.25,304
LGOc2,LGOQ6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,856,857,854.75,856.5,93
LGOc2,LGOQ6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,857.25,857.25,849.75,850,341
LGOc2,LGOQ6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,850.25,851.5,844,849,1979
LGOc2,LGOQ6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,849,851.5,842.75,848,5407
LGOc2,LGOQ6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,848.75,854.75,848.5,851,6395
LGOc2,LGOQ6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,851.25,853.25,848.75,852,2330
LGOc2,LGOQ6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,852.5,855.5,849.25,851.75,2035
LGOc2,LGOQ6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,851.5,856.5,850,854.25,3389
LGOc2,LGOQ6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,854.25,854.5,849.75,853.5,3521
LGOc2,LGOQ6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,854.25,854.75,845.75,849.5,5004
LGOc2,LGOQ6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,849.25,867.75,847.5,863,17678
LGOc2,LGOQ6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,862.75,869.25,861.5,865.25,12147
LGOc2,LGOQ6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,865.5,870,865.5,869,4061
LGOc2,LGOQ6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,869.75,874.75,869.75,872.75,5089
LGOc2,LGOQ6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,873,877.75,871.5,876.5,6295
LGOc2,LGOQ6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,876.75,876.75,875,875,615
LGOc2,LGOQ6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,875.5,878,873.5,873.5,746
LGOc2,LGOQ6,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,873.25,873.25,873.25,873.25,7
LGOc2,LGOQ6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,869.75,872.5,868.75,870.75,238
LGOc2,LGOQ6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,871.25,873,866.75,869,409
LGOc2,LGOQ6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,870.5,870.75,865,865,479
LGOc2,LGOQ6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,864.5,867,864.25,866.5,175
LGOc2,LGOQ6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,866.5,868.5,866.5,867.75,281
LGOc2,LGOQ6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,868,868.5,865.75,866,706
LGOc2,LGOQ6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,866.75,871.75,866.5,867.75,2562
LGOc2,LGOQ6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,867.75,867.75,861.5,861.75,3077
LGOc2,LGOQ6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,861.75,862.75,857.25,860.25,8002
LGOc2,LGOQ6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,860.5,868,858,864.5,13479
LGOc2,LGOQ6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,864.75,869.25,863.25,865,8307
LGOc2,LGOQ6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,865.25,868.25,858.5,860.5,6212
LGOc2,LGOQ6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,860.5,867,860,865.25,10321
LGOc2,LGOQ6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,865,865.25,855,855.75,12073
LGOc2,LGOQ6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,855.5,864,855.25,858.75,10742
LGOc2,LGOQ6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,859.25,867,857.5,865.75,11396
LGOc2,LGOQ6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,866,870.5,863,868,6472
LGOc2,LGOQ6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,868.25,868.5,862.5,867.75,5002
LGOc2,LGOQ6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,867.75,868.25,862.25,862.25,4881
LGOc2,LGOQ6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,862.75,864.75,862.5,863.75,1657
LGOc2,LGOQ6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,863.5,864.75,861.75,864.75,298
LGOc2,LGOQ6,Market Price,2026-06-24T21:00:00.000000000Z,+1,Intraday 1Hour,865.25,865.25,865.25,865.25,1
LGOc2,LGOQ6,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,862.25,867,862.25,864.75,180
LGOc2,LGOQ6,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,866,866,855.75,858.25,318
LGOc2,LGOQ6,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,857.5,859.75,855.5,859.75,126
LGOc2,LGOQ6,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,859.75,859.75,856.25,859.25,214
LGOc2,LGOQ6,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,859.25,860.25,858,860,483
LGOc2,LGOQ6,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,859.5,861.5,857,858.5,591
LGOc2,LGOQ6,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,858,862.75,857,860,1296
LGOc2,LGOQ6,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,860.25,874.5,859,873.75,6902
LGOc2,LGOQ6,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,874,875.75,860,860.25,13005
LGOc2,LGOQ6,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,860.25,864.25,854.25,857.25,6877
LGOc2,LGOQ6,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,857,859.75,855.75,856.75,3138
LGOc2,LGOQ6,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,856.75,863,854,860,3005
LGOc2,LGOQ6,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,860,864,858.75,859.25,2961
LGOc2,LGOQ6,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,859.25,875.75,858.25,875,8963
LGOc2,LGOQ6,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,875,882.5,872.75,880.75,9778
LGOc2,LGOQ6,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,881,892.5,879.5,892,11881
LGOc2,LGOQ6,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,892.25,897.5,891.25,895.75,10255
LGOc2,LGOQ6,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,895.75,897,891.75,895.25,6316
LGOc2,LGOQ6,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,895.5,899,895,896.5,3882
LGOc2,LGOQ6,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,897,900.5,895.75,897.5,607
LGOc2,LGOQ6,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,897.5,898.25,890.5,891.75,861
LGOc2,LGOQ6,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,892.5,892.5,890,890,4
LGOc2,LGOQ6,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,891.75,894.25,890.5,893.75,100
LGOc2,LGOQ6,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,894.25,895,890,890.75,325
LGOc2,LGOQ6,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,889.75,890.75,883.5,884,1126
LGOc2,LGOQ6,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,884,884.25,881.25,882.5,448
LGOc2,LGOQ6,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,883,883,880.5,880.75,444
LGOc2,LGOQ6,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,880.75,885.5,879.75,885,531
LGOc2,LGOQ6,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,884.25,885,879.75,882.25,3198
LGOc2,LGOQ6,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,882.25,882.5,865.75,867,7324
LGOc2,LGOQ6,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,867.25,875,862.75,866.75,15647
LGOc2,LGOQ6,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,867,870.25,861,861.5,4961
LGOc2,LGOQ6,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,861.25,869,859.75,868.5,5034
