#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc2,CLQ26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,74.02,74.03,73.24,73.41,23069
CLc2,CLQ26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,73.41,73.83,73.37,73.58,12991
CLc2,CLQ26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,73.57,73.75,73.29,73.33,12387
CLc2,CLQ26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,73.32,74.06,73.32,74.01,28588
CLc2,CLQ26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,74.01,74.36,74,74.27,5395
CLc2,CLQ26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,74.27,74.3,73.97,74.08,3154
CLc2,CLU26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,73.2,73.55,73.18,73.44,572
CLc2,CLU26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,73.43,73.43,73.26,73.33,212
CLc2,CLU26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,73.34,73.42,73.14,73.34,485
CLc2,CLU26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,73.35,73.4,72.94,73.05,698
CLc2,CLU26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,73.05,73.44,72.94,73.06,433
CLc2,CLU26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,73.04,73.05,72.76,72.79,686
CLc2,CLU26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,72.81,72.93,72.76,72.91,339
CLc2,CLU26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,72.9,72.95,72.25,72.31,1416
CLc2,CLU26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,72.3,72.4,71.83,72.18,2370
CLc2,CLU26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,72.21,72.46,71.78,72.41,2325
CLc2,CLU26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,72.41,73.07,72.41,72.75,4470
CLc2,CLU26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,72.74,72.93,72.45,72.75,2099
CLc2,CLU26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,72.77,73.18,72.62,73.12,3509
CLc2,CLU26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,73.11,73.27,72.72,73.04,3177
CLc2,CLU26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,73.04,73.06,72.48,72.82,9443
CLc2,CLU26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,72.82,72.97,72.19,72.31,10443
CLc2,CLU26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,72.29,72.75,71.9,72.55,20601
CLc2,CLU26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,72.54,72.82,72.11,72.38,13163
CLc2,CLU26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,72.38,72.61,72.22,72.31,3800
CLc2,CLU26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,72.36,72.65,72.36,72.42,6915
CLc2,CLU26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,72.45,72.78,72.41,72.66,11713
CLc2,CLU26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,72.67,72.73,72.56,72.65,2250
CLc2,CLU26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,72.65,72.83,72.38,72.41,2148
CLc2,CLU26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,72.47,72.51,72.22,72.28,303
CLc2,CLU26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,72.31,72.31,72.01,72.08,330
CLc2,CLU26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,72.07,72.3,72.04,72.17,608
CLc2,CLU26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,72.16,72.41,71.7,72.04,1350
CLc2,CLU26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,72.12,72.26,71.6,71.62,1044
CLc2,CLU26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,71.61,71.88,71.5,71.86,685
CLc2,CLU26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,71.89,72.14,71.89,72.06,168
CLc2,CLU26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,72.09,72.17,71.85,71.87,305
CLc2,CLU26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,71.91,72.53,71.87,71.99,1840
CLc2,CLU26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,71.99,72,71.37,71.39,2197
CLc2,CLU26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,71.4,71.56,71.16,71.49,3915
CLc2,CLU26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,71.53,71.58,71.05,71.44,4730
CLc2,CLU26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,71.48,71.71,71.18,71.27,3627
CLc2,CLU26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,71.27,71.33,70.46,70.49,7382
CLc2,CLU26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,70.51,70.68,70.35,70.5,11104
CLc2,CLU26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,70.5,70.53,69.32,69.38,22683
CLc2,CLU26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,69.37,69.98,69.26,69.51,11291
CLc2,CLU26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,69.52,70.14,69.33,70.06,17128
CLc2,CLU26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,70.09,70.5,69.86,70.15,8727
CLc2,CLU26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,70.16,70.24,69.69,70.02,7789
CLc2,CLU26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,70.03,70.07,69.56,69.56,15049
CLc2,CLU26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,69.59,69.73,69.54,69.67,4629
CLc2,CLU26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,69.67,69.67,69.41,69.5,2158
CLc2,CLU26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,69.31,69.61,69.25,69.51,489
CLc2,CLU26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,69.5,69.63,69.49,69.63,243
CLc2,CLU26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,69.63,69.82,69.55,69.64,431
CLc2,CLU26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,69.62,69.71,68.78,68.98,2286
CLc2,CLU26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,68.99,69.14,68.7,69.02,841
CLc2,CLU26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,69.03,69.06,68.72,68.97,978
CLc2,CLU26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,68.96,69.18,68.91,69.14,685
CLc2,CLU26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,69.12,69.22,68.85,68.97,1190
CLc2,CLU26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,68.98,69.4,68.87,69.18,1416
CLc2,CLU26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,69.16,69.64,69.01,69.54,3277
CLc2,CLU26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,69.53,69.63,68.68,68.85,5011
CLc2,CLU26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,68.85,69.23,68.57,69.19,3974
CLc2,CLU26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,69.16,69.25,69,69.05,1662
CLc2,CLU26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,69.03,69.57,68.91,69.44,2407
CLc2,CLU26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,69.46,69.61,69.03,69.22,10722
CLc2,CLU26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,69.21,70.1,69.13,70.06,13086
CLc2,CLU26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,70.05,70.59,70,70.41,14687
CLc2,CLU26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,70.4,71.28,70.37,71.03,17230
CLc2,CLU26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,71.05,71.25,70.99,71.11,8193
CLc2,CLU26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,71.13,71.38,70.9,71.32,10753
CLc2,CLU26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,71.33,71.79,71.3,71.74,21218
CLc2,CLU26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,71.74,72.08,71.5,71.64,4393
CLc2,CLU26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,71.62,71.76,71.01,71.09,3452
CLc2,CLU26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,71.09,71.21,70.91,71.12,346
CLc2,CLU26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,71.11,71.16,71.06,71.13,160
CLc2,CLU26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,71.14,71.45,71.04,71.39,843
CLc2,CLU26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,71.43,71.43,70.82,70.87,838
CLc2,CLU26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,70.86,70.9,70.44,70.44,975
CLc2,CLU26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,70.45,70.46,70.14,70.25,622
CLc2,CLU26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,70.24,70.29,70.06,70.08,516
CLc2,CLU26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,70.09,70.59,70.02,70.54,1143
CLc2,CLU26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,70.54,70.57,70.04,70.18,1163
CLc2,CLU26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,70.17,70.22,69.49,69.53,2169
CLc2,CLU26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,69.56,69.82,68.68,68.99,5965
CLc2,CLU26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,69.01,69.19,68.71,68.77,3574
CLc2,CLU26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,68.77,69.26,68.66,69.2,3484
