#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc1,CLQ26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,73.08,73.19,72.56,72.92,6544
CLc1,CLQ26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,72.94,73.23,72.48,73.17,5945
CLc1,CLQ26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,73.17,73.87,73.16,73.45,8113
CLc1,CLQ26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,73.44,73.67,73.17,73.51,3917
CLc1,CLQ26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,73.52,73.96,73.37,73.9,4457
CLc1,CLQ26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,73.89,74.07,73.5,73.86,5554
CLc1,CLQ26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,73.86,73.9,73.21,73.61,9464
CLc1,CLQ26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,73.62,73.73,72.87,72.98,15978
CLc1,CLQ26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,72.98,73.39,72.52,73.17,29240
CLc1,CLQ26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,73.16,73.48,72.72,73,17993
CLc1,CLQ26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,72.99,73.26,72.83,72.97,8082
CLc1,CLQ26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,72.98,73.32,72.98,73.04,14232
CLc1,CLQ26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,73.04,73.43,73.04,73.36,20089
CLc1,CLQ26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,73.36,73.42,73.23,73.32,3040
CLc1,CLQ26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,73.32,73.51,73.02,73.05,3181
CLc1,CLQ26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,73.13,73.18,72.88,72.95,618
CLc1,CLQ26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,72.96,72.97,72.63,72.69,1249
CLc1,CLQ26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,72.7,72.96,72.66,72.82,1919
CLc1,CLQ26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,72.82,73.07,72.34,72.67,4272
CLc1,CLQ26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,72.68,72.91,72.16,72.17,3155
CLc1,CLQ26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,72.19,72.48,72.07,72.43,1778
CLc1,CLQ26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,72.43,72.77,72.42,72.66,953
CLc1,CLQ26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,72.66,72.78,72.43,72.5,1040
CLc1,CLQ26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,72.5,73.17,72.46,72.61,4644
CLc1,CLQ26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,72.6,72.62,71.92,71.96,5904
CLc1,CLQ26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,71.96,72.13,71.69,72.04,7994
CLc1,CLQ26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,72.06,72.14,71.55,71.99,7728
CLc1,CLQ26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,72,72.28,71.72,71.82,4709
CLc1,CLQ26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,71.83,71.89,70.92,70.94,12553
CLc1,CLQ26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,70.95,71.21,70.84,71.03,13741
CLc1,CLQ26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,71.04,71.07,69.67,69.77,42028
CLc1,CLQ26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,69.76,70.38,69.63,69.87,22010
CLc1,CLQ26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,69.87,70.58,69.68,70.49,24976
CLc1,CLQ26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,70.49,70.96,70.28,70.52,14851
CLc1,CLQ26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,70.53,70.66,70.05,70.48,15358
CLc1,CLQ26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,70.48,70.52,69.91,69.95,24869
CLc1,CLQ26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,69.95,70.13,69.9,70.04,6496
CLc1,CLQ26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,70.04,70.04,69.76,69.87,3738
CLc1,CLQ26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,69.95,70.03,69.66,69.88,834
CLc1,CLQ26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,69.87,70.02,69.86,70,525
CLc1,CLQ26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,70,70.21,69.94,69.98,1689
CLc1,CLQ26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,70,70.07,69.11,69.34,5957
CLc1,CLQ26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,69.34,69.5,69.05,69.37,2519
CLc1,CLQ26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,69.4,69.42,69.06,69.33,2357
CLc1,CLQ26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,69.32,69.56,69.26,69.49,1284
CLc1,CLQ26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,69.49,69.61,69.21,69.38,2344
CLc1,CLQ26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,69.36,69.82,69.24,69.59,3671
CLc1,CLQ26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,69.57,70.06,69.42,69.97,6608
CLc1,CLQ26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,69.96,70.06,69.04,69.21,8794
CLc1,CLQ26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,69.21,69.65,68.9,69.58,7352
CLc1,CLQ26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,69.57,69.68,69.37,69.42,3605
CLc1,CLQ26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,69.4,69.95,69.27,69.81,6004
CLc1,CLQ26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,69.8,69.95,69.32,69.55,13873
CLc1,CLQ26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,69.54,70.48,69.45,70.46,20159
CLc1,CLQ26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,70.44,70.98,70.35,70.81,23327
CLc1,CLQ26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,70.82,71.76,70.77,71.43,29306
CLc1,CLQ26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,71.45,71.69,71.41,71.55,13202
CLc1,CLQ26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,71.55,71.84,71.29,71.78,15413
CLc1,CLQ26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,71.79,72.23,71.73,72.13,27315
CLc1,CLQ26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,72.14,72.5,71.9,72.03,6973
CLc1,CLQ26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,72.03,72.18,71.38,71.47,4185
CLc1,CLQ26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,71.44,71.61,71.27,71.5,891
CLc1,CLQ26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,71.52,71.56,71.43,71.52,540
CLc1,CLQ26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,71.53,71.86,71.43,71.8,1797
CLc1,CLQ26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,71.81,71.84,71.21,71.24,2828
CLc1,CLQ26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,71.24,71.29,70.79,70.82,2541
CLc1,CLQ26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,70.81,70.82,70.48,70.59,2046
CLc1,CLQ26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,70.6,70.65,70.39,70.41,1295
CLc1,CLQ26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,70.4,70.94,70.34,70.88,2444
CLc1,CLQ26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,70.88,70.91,70.34,70.49,3140
CLc1,CLQ26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,70.48,70.53,69.82,69.87,5450
CLc1,CLQ26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,69.88,70.17,68.98,69.29,12195
CLc1,CLQ26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,69.29,69.51,69.02,69.08,6768
CLc1,CLQ26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,69.07,69.6,68.96,69.52,7340
