#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc9,CLJ27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,67.06,67.06,67.06,67.06,187
CLc9,CLJ27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,67.02,67.02,67.01,67.01,104
CLc9,CLJ27,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc9,CLJ27,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
CLc9,CLJ27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,66.94,66.94,66.66,66.66,264
CLc9,CLJ27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,155
CLc9,CLJ27,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,66.61,66.61,66.47,66.47,64
CLc9,CLJ27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,122
CLc9,CLJ27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,66.52,66.52,66.52,66.52,58
CLc9,CLJ27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,66.76,66.76,66.74,66.74,111
CLc9,CLJ27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,66.72,66.83,66.72,66.83,109
CLc9,CLJ27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,66.77,66.84,66.55,66.55,101
CLc9,CLJ27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,66.47,66.49,66.38,66.38,281
CLc9,CLJ27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,66.76,66.76,66.67,66.67,38
CLc9,CLJ27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,66.59,66.88,66.59,66.86,383
CLc9,CLJ27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,66.97,67.07,66.79,66.84,540
CLc9,CLJ27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,66.84,67.42,66.83,67.26,882
CLc9,CLJ27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,67.51,67.68,67.43,67.55,437
CLc9,CLJ27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,67.68,68.04,67.68,68,517
CLc9,CLJ27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,67.98,67.98,67.8,67.84,305
CLc9,CLJ27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,67.9,67.93,67.77,67.91,470
CLc9,CLJ27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,68.17,68.5,68.13,68.46,1224
CLc9,CLJ27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,68.79,68.79,68.48,68.48,237
CLc9,CLJ27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,68.48,68.48,68.13,68.13,128
CLc9,CLJ27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc9,CLJ27,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
CLc9,CLJ27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
CLc9,CLJ27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,68.31,68.31,68,68,75
CLc9,CLJ27,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,67.72,67.72,67.72,67.72,196
CLc9,CLJ27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,67.48,67.48,67.48,67.48,73
CLc9,CLJ27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
CLc9,CLJ27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,153
CLc9,CLJ27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,67.49,67.49,67.49,67.49,26
CLc9,CLJ27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,67.21,67.23,66.89,66.89,157
CLc9,CLJ27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,66.86,66.86,66.86,66.86,366
CLc9,CLJ27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,66.6,66.6,66.6,66.6,278
CLc9,CLJ27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,66.29,66.29,66.29,66.29,81
