#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc6,CLZ26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,70.81,71.06,70.71,71.04,8373
CLc6,CLZ26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,71.03,71.33,71.03,71.25,1690
CLc6,CLZ26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,71.25,71.27,71.08,71.09,940
CLc6,CLF27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,70.52,70.79,70.27,70.79,127
CLc6,CLF27,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
CLc6,CLF27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,70.66,70.7,70.56,70.7,321
CLc6,CLF27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,70.73,70.73,70.35,70.48,87
CLc6,CLF27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,70.39,70.75,70.39,70.58,57
CLc6,CLF27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,70.43,70.43,70.29,70.29,46
CLc6,CLF27,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,84
CLc6,CLF27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,70.38,70.38,69.96,69.99,268
CLc6,CLF27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,69.97,69.98,69.61,69.85,371
CLc6,CLF27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,69.89,70.04,69.55,70.01,220
CLc6,CLF27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,70.02,70.48,70.02,70.37,305
CLc6,CLF27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,70.42,70.43,70.16,70.36,182
CLc6,CLF27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,70.33,70.63,70.24,70.61,1904
CLc6,CLF27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,70.61,70.72,70.39,70.48,740
CLc6,CLF27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,70.47,70.47,70.1,70.32,778
CLc6,CLF27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,70.35,70.52,69.95,70.02,1247
CLc6,CLF27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,70.02,70.37,69.79,70.21,1595
CLc6,CLF27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,70.23,70.46,69.9,70.03,1504
CLc6,CLF27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,70.08,70.2,70.01,70.03,701
CLc6,CLF27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,70.16,70.33,70.14,70.14,721
CLc6,CLF27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,70.26,70.46,70.13,70.32,1292
CLc6,CLF27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,70.31,70.37,70.26,70.27,332
CLc6,CLF27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,70.38,70.4,70.08,70.08,182
CLc6,CLF27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,70.05,70.05,70,70,56
CLc6,CLF27,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
CLc6,CLF27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,69.89,69.98,69.89,69.92,41
CLc6,CLF27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,69.94,70,69.6,70,201
CLc6,CLF27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,69.92,69.92,69.5,69.5,230
CLc6,CLF27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,69.5,69.69,69.46,69.69,108
CLc6,CLF27,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,69.77,69.83,69.77,69.8,49
CLc6,CLF27,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,69.82,69.84,69.69,69.72,44
CLc6,CLF27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,69.96,70.11,69.71,69.78,347
CLc6,CLF27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,69.79,69.8,69.35,69.36,389
CLc6,CLF27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,69.37,69.5,69.27,69.5,1233
CLc6,CLF27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,69.52,69.54,69.17,69.44,476
CLc6,CLF27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,69.54,69.62,69.25,69.25,931
CLc6,CLF27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,69.3,69.33,68.75,68.85,1307
CLc6,CLF27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,68.72,68.8,68.55,68.61,3027
CLc6,CLF27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,68.57,68.6,67.8,67.85,4423
CLc6,CLF27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,67.92,68.25,67.75,67.84,1220
CLc6,CLF27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,67.89,68.18,67.67,68.12,5271
CLc6,CLF27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,68.21,68.51,68.04,68.25,1157
CLc6,CLF27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,68.33,68.33,67.97,68.17,802
CLc6,CLF27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,68.14,68.19,67.87,67.87,2064
CLc6,CLF27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,67.89,67.98,67.87,67.96,383
CLc6,CLF27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,67.9,67.91,67.8,67.81,309
CLc6,CLF27,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,67.76,67.78,67.63,67.78,33
CLc6,CLF27,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,67.8,67.88,67.79,67.88,22
CLc6,CLF27,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,67.88,68.04,67.88,67.9,48
CLc6,CLF27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,68.01,68.01,67.3,67.41,187
CLc6,CLF27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,67.43,67.49,67.25,67.45,372
CLc6,CLF27,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,67.3,67.42,67.22,67.4,152
CLc6,CLF27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,67.4,67.51,67.37,67.45,114
CLc6,CLF27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,67.42,67.54,67.23,67.34,188
CLc6,CLF27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,67.28,67.62,67.28,67.42,368
CLc6,CLF27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,67.44,67.78,67.34,67.75,608
CLc6,CLF27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,67.8,67.8,67.15,67.25,791
CLc6,CLF27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,67.23,67.46,67.06,67.41,575
CLc6,CLF27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,67.55,67.56,67.44,67.46,178
CLc6,CLF27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,67.44,67.85,67.34,67.81,504
CLc6,CLF27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,67.81,67.93,67.56,67.69,1932
CLc6,CLF27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,67.64,68.33,67.61,68.24,1598
CLc6,CLF27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,68.26,68.65,68.26,68.52,1938
CLc6,CLF27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,68.52,69.19,68.51,69.06,2367
CLc6,CLF27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,69.08,69.1,68.89,68.97,1239
CLc6,CLF27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,68.97,69.09,68.81,69.04,1389
CLc6,CLF27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,69.13,69.69,69.11,69.69,2689
CLc6,CLF27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,69.75,69.96,69.5,69.57,716
CLc6,CLF27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,69.58,69.58,69.14,69.15,288
CLc6,CLF27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,69.14,69.14,69.13,69.13,18
CLc6,CLF27,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
CLc6,CLF27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,69.28,69.44,69.24,69.24,135
CLc6,CLF27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,69.38,69.38,68.96,68.96,121
CLc6,CLF27,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,68.97,68.97,68.72,68.72,129
CLc6,CLF27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,68.61,68.61,68.47,68.47,116
CLc6,CLF27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,68.48,68.48,68.38,68.38,50
CLc6,CLF27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,68.35,68.7,68.35,68.68,364
CLc6,CLF27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,68.7,68.7,68.36,68.48,124
CLc6,CLF27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,68.45,68.45,67.81,67.81,490
CLc6,CLF27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,67.78,68.01,67.16,67.42,1713
CLc6,CLF27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,67.46,67.52,67.19,67.19,669
CLc6,CLF27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,67.19,67.58,67.19,67.54,230
