#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc4,CLX26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,71.53,71.62,71.43,71.46,220
CLc4,CLX26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,71.46,71.57,71.46,71.55,189
CLc4,CLX26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,71.49,71.49,71,71.06,408
CLc4,CLX26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,71.05,71.06,70.65,70.92,405
CLc4,CLX26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,70.96,71.11,70.59,71.08,540
CLc4,CLX26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,71.12,71.7,71.1,71.46,1364
CLc4,CLX26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,71.5,71.57,71.24,71.48,562
CLc4,CLX26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,71.47,71.81,71.39,71.78,1208
CLc4,CLX26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,71.76,71.89,71.53,71.63,1193
CLc4,CLX26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,71.68,71.68,71.2,71.43,3745
CLc4,CLX26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,71.47,71.62,70.99,71.09,3202
CLc4,CLX26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,71.09,71.51,70.79,71.29,5437
CLc4,CLX26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,71.36,71.56,70.92,71.17,2489
CLc4,CLX26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,71.16,71.36,71.07,71.16,2165
CLc4,CLX26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,71.23,71.42,71.22,71.28,1374
CLc4,CLX26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,71.32,71.55,71.23,71.41,4166
CLc4,CLX26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,71.4,71.47,71.34,71.39,968
CLc4,CLX26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,71.43,71.54,71.15,71.18,801
CLc4,CLX26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,71.15,71.15,71.04,71.04,97
CLc4,CLX26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,71.05,71.06,70.87,70.88,64
CLc4,CLX26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,70.87,71.03,70.87,70.91,98
CLc4,CLX26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,70.99,71.09,70.58,70.82,338
CLc4,CLX26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,70.94,71,70.49,70.5,314
CLc4,CLX26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,70.48,70.7,70.42,70.7,180
CLc4,CLX26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,70.72,70.91,70.72,70.91,42
CLc4,CLX26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,70.95,70.97,70.7,70.7,51
CLc4,CLX26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,70.75,71.25,70.73,70.8,801
CLc4,CLX26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,70.82,70.82,70.29,70.32,734
CLc4,CLX26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,70.33,70.44,70.15,70.43,1030
CLc4,CLX26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,70.46,70.48,70.06,70.41,1290
CLc4,CLX26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,70.47,70.57,70.15,70.22,1342
CLc4,CLX26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,70.18,70.29,69.59,69.6,2791
CLc4,CLX26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,69.59,69.7,69.44,69.52,3730
CLc4,CLX26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,69.49,69.53,68.58,68.61,7322
CLc4,CLX26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,68.61,69.1,68.51,68.67,2647
CLc4,CLX26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,68.69,69.13,68.5,69.08,6080
CLc4,CLX26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,69.06,69.47,68.93,69.23,2206
CLc4,CLX26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,69.2,69.23,68.82,69.04,2785
CLc4,CLX26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,69.04,69.07,68.7,68.7,4320
CLc4,CLX26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,68.71,68.82,68.68,68.79,2008
CLc4,CLX26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,68.77,68.77,68.62,68.62,597
CLc4,CLX26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,68.56,68.65,68.53,68.59,65
CLc4,CLX26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,68.61,68.73,68.61,68.73,25
CLc4,CLX26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,68.79,68.92,68.75,68.76,166
CLc4,CLX26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,68.77,68.83,68.03,68.12,529
CLc4,CLX26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,68.22,68.3,67.97,68.24,261
CLc4,CLX26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,68.24,68.24,67.96,68.17,283
CLc4,CLX26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,68.15,68.31,68.11,68.28,137
CLc4,CLX26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,68.24,68.32,68,68.12,406
CLc4,CLX26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,68.11,68.45,68.03,68.27,1688
CLc4,CLX26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,68.23,68.66,68.14,68.57,1572
CLc4,CLX26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,68.63,68.66,67.89,68.04,3056
CLc4,CLX26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,68.01,68.33,67.8,68.32,1685
CLc4,CLX26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,68.3,68.36,68.17,68.17,713
CLc4,CLX26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,68.21,68.7,68.13,68.6,760
CLc4,CLX26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,68.6,68.74,68.3,68.43,3186
CLc4,CLX26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,68.38,69.14,68.37,69.11,4340
CLc4,CLX26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,69.1,69.58,69.1,69.44,3765
CLc4,CLX26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,69.43,70.2,69.42,69.98,5668
CLc4,CLX26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,70.08,70.12,69.91,70.01,2670
CLc4,CLX26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,70.01,70.21,69.84,70.15,3485
CLc4,CLX26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,70.24,70.74,70.24,70.7,7310
CLc4,CLX26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,70.72,71.05,70.51,70.6,1161
CLc4,CLX26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,70.69,70.7,70.08,70.15,1044
CLc4,CLX26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,70.16,70.21,70.04,70.05,91
CLc4,CLX26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
CLc4,CLX26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,70.15,70.46,70.15,70.25,319
CLc4,CLX26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,70.42,70.42,69.92,69.92,251
CLc4,CLX26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,69.93,69.94,69.51,69.53,239
CLc4,CLX26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,69.53,69.54,69.29,69.32,214
CLc4,CLX26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,69.39,69.39,69.23,69.23,115
CLc4,CLX26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,69.18,69.65,69.18,69.61,334
CLc4,CLX26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,69.62,69.65,69.23,69.37,699
CLc4,CLX26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,69.33,69.33,68.66,68.67,550
CLc4,CLX26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,68.68,68.9,67.93,68.19,2875
CLc4,CLX26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,68.22,68.35,68.1,68.1,1145
CLc4,CLX26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,67.98,68.42,67.92,68.41,1013
